,Tweets,id,date,likes,retweets,place
164,بوتين يوجه ببدء التطعيم الشامل ضد كورونا الأسبوع المقبل  ,1334162800441081856,2020-12-02 15:49:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
165,جو جميل و كانه ما فيه كورونا,1334160968922882051,2020-12-02 15:42:17,2,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='10142bf29c947000', url='https://api.twitter.com/1.1/geo/id/10142bf29c947000.json', place_type='poi', name='The Dubai Mall', full_name='The Dubai Mall', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[55.27886867523193, 25.197388603252538], [55.27886867523193, 25.197388603252538], [55.27886867523193, 25.197388603252538], [55.27886867523193, 25.197388603252538]]]), attributes={})"
166,السعودية تسجل 12 وفاة و 249 إصابة جديدة بـ”كورونا”  ,1334149594230341633,2020-12-02 14:57:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
167,يالسه افكر هذا ويا كورونا وجي الوضع بدون كورونا كيف بيكون,1334143765209108480,2020-12-02 14:33:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
168,مصر تتعاقد على شراء 20 مليون جرعة من لقاحات كورونا  ,1334137260749385728,2020-12-02 14:08:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
169,قبل كورونا. نعم شخصيا كنت ادفع ربع قيمة من لديك نفس عدد الاشجار. بسبب نظام الري الي لا يمكن للعمال تعديله او الخطأ فيه. من شهر ٤ و طالع. اصبحت الفواتير ٣ او ٤ مرات متوسط كل السنوات الماضية. ارتفاع ما اعتقد انه يساوي العائد الشجري. اذا استمر اظن سافكر بحل التحلية.,1334123527142838272,2020-12-02 13:13:30,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
170,تحويل ملهى ألماني شهير إلى مركز لفحص كورونا  ,1334122919203536897,2020-12-02 13:11:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
171,هرمنا من أجل هذه اللحظة في عام .. ,1334102704537432067,2020-12-02 11:50:45,8,1,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
172,"""الصحة"" تجري 136,483 فحصاً ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,285 إصابة جديدة بفيروس المستجد و713 حالة شفاء و4 حالات وفاة خلال الساعات الـ 24 الماضية. | وام ",1334101434435072001,2020-12-02 11:45:43,2,1,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
173,"” الصحة ” تجري 136,483 فحصا ضمن خططها لتوسيع نطاق الفحوصات و تكشف عن 1,285 إصابة جديدة بفيروس كورونا و713 حالة شفاء و4 حالات وفاة خلال الساعات الـ 24 …  ",1334088953570291713,2020-12-02 10:56:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
174,ما هي اسباب تكون جلطات الدم لمرضي فيروس كورونا وكيف يمكن الوقاية منها  ,1334088935421579264,2020-12-02 10:56:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
175,رغم التأجيل واستمرار كورونا… حفل أوسكار 2021 بحضور الجمهور  ,1334088558064275456,2020-12-02 10:54:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
176,"“الصحة”: 1,285 إصابة جديدة بفيروس كورونا  ",1334085667383504897,2020-12-02 10:43:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
177,"وافقت الحكومة البريطانية اليوم الأربعاء ، على استخدام اللقاح الذي تنتجه شركتا ""فايزر"" و""بيونتيك"" ضد فيروس المستجد بعد قبول توصية وكالة تنظيم الأدوية ومنتجات الرعاية الصحية، بحيث يتوفر اللقاح في أنحاء بريطانيا ابتداء من الأسبوع المقبل. ",1334068069841383425,2020-12-02 09:33:08,10,4,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
178,حصيلة قياسية لوفيات كورونا في ألمانيا والإصابات في إيطاليا تتجاوز 1.62 مليون  ,1334062264081555459,2020-12-02 09:10:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
179,أمريكا تبدأ التطعيم ضد كورونا في منتصف ديسمبر  ,1334062260981878784,2020-12-02 09:10:03,2,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
180,طلب عاجل من «موديرنا» للحصول على ترخيص لقاح كورونا.. هل انتهت الأزمة ,1334059248410619906,2020-12-02 08:58:05,2,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
181,أمل يلوح.. بخاخ أنفي قد يحمي من كورونا  ,1334057234406391811,2020-12-02 08:50:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
182,خبر سار عن كورونا أخيراً.. لا داعي لـ 14 يوما من الحجر  ,1334057230736375809,2020-12-02 08:50:04,2,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
183,بريطانيا توافق على استخدام لقاح فايزربيونتيك ضد كورونا  ,1334057227099938820,2020-12-02 08:50:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
184,إصابات “كورونا” حول العالم تتجاوز 63.8 مليون حالة ,1334032686785064962,2020-12-02 07:12:32,2,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
185,إصابات “كورونا” حول العالم تتجاوز 63.8 مليون حالة  ,1334031429508861953,2020-12-02 07:07:32,1,1,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
186,كورونا حول العالم… 1.4 مليون وفاة و64 مليون إصابة  ,1334031309497196545,2020-12-02 07:07:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
187,من قلب ووهان.. وثائق مسربة تفضح خفايا صادمة عن كورونا  ,1333928131867000832,2020-12-02 00:17:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
188,إصابات كورونا عالمياً تتجاوز 63.33 مليون والوفيات مليون و474650  ,1333918603649765376,2020-12-01 23:39:12,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
189,«كورونا» يرفع الاحتياجات الإنسانية إلى 35 مليار دولار  ,1333918591536697344,2020-12-01 23:39:09,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
190,من قلب ووهان.. وثائق مسربة تكشف خفايا صادمة عن كورونا  ,1333916928046288896,2020-12-01 23:32:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
191,هل فيروس كورونا الجديد يهاجم كريات الدم الحمراء  ,1333902456636416002,2020-12-01 22:35:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
192,1289 إصابة جديدة بـ «كورونا».. وشفاء 768 حالة  ,1333897931842154498,2020-12-01 22:17:04,1,1,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
193,كفاية انها ما قبل كورونا,1333889257090510848,2020-12-01 21:42:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
194,فرنسا: إصابات كورونا دون 10 آلاف لليوم الثالث  ,1333887376142213121,2020-12-01 21:35:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f6298459790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f6298459790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
